HP:0000220	6.173708940431085
HP:0000221	5.973038244968934
HP:0000222	8.083251445315524
HP:0000223	7.166960713441369
HP:0000224	7.677786337207359
HP:0000225	5.48056175987114
HP:0000227	7.860107894001314
HP:0000228	7.390104264755578
HP:0000230	5.780666352321478
HP:0000232	4.254610048826429
HP:0000233	3.123909445606819
HP:0000234	0.684312182822685
HP:0000235	2.921326703673042
HP:0000236	4.3104905072208854
HP:0000237	6.761495605333204
HP:0000238	3.275140415330742
HP:0000239	4.053445404230994
HP:0000240	1.6551461726309278
HP:0000242	6.761495605333204
HP:0000243	5.062826559171161
HP:0000244	6.696957084195633
HP:0000245	4.094267398751249
HP:0001667	5.731876188152047
HP:0001669	5.4091027958889955
HP:0001670	6.904596448973877
HP:0001671	2.4628505795983737
HP:0001673	9.469545806435415
HP:0001674	6.334051590506265
HP:0001675	9.469545806435415
HP:0001676	9.469545806435415
HP:0001677	5.426494538600864
HP:0001678	4.9697361361051495
HP:0001679	3.4780812593274324
HP:0001680	4.406950773408448
HP:0001681	5.780666352321478
HP:0001682	6.291491976087469
HP:0001683	7.860107894001314
HP:0001684	5.310662723075742
HP:0001685	6.2506699815672135
HP:0001686	7.166960713441369
HP:0001688	6.2506699815672135
HP:0001691	8.77639862587547
HP:0001692	4.682054063653369
HP:0001693	6.334051590506265
HP:0001694	7.390104264755578
HP:0001695	4.499732506859414
HP:0001696	5.026894549945098
HP:0001697	4.609733402073743
HP:0001698	5.310662723075742
HP:0001699	4.609733402073743
HP:0001700	8.083251445315524
HP:0001701	5.375201244213314
HP:0001702	5.264853187044449
HP:0001704	6.473813532881423
HP:0001705	8.083251445315524
HP:0001706	6.425023368711991
HP:0001707	4.936946313282158
HP:0001708	6.0683484247732595
HP:0001709	6.57917404853925
HP:0001710	4.122438275717946
HP:0001711	4.4791132196566785
HP:0001712	4.760015605123081
HP:0001713	2.6572007122579357
HP:0001714	4.217272378388785
HP:0001716	6.291491976087469
HP:0001717	7.390104264755578
HP:0001718	6.003809903635688
HP:0001719	5.444194115700265
HP:0001722	7.272321229099195
HP:0001723	6.2506699815672135
HP:0001724	9.469545806435415
HP:0001726	9.469545806435415
HP:0001727	7.071650533637044
HP:0001730	5.235439301838155
HP:0001732	3.7043547036505697
HP:0001733	4.641232069133113
HP:0001734	6.291491976087469
HP:0001735	6.473813532881423
HP:0001737	6.291491976087469
HP:0001738	5.619398204725356
HP:0001739	3.99727513276394
HP:0001741	6.761495605333204
HP:0001742	6.291491976087469
HP:0001743	2.8192667578479926
HP:0001744	2.9682561358950252
HP:0001746	5.831959646709029
HP:0001747	6.473813532881423
HP:0001748	6.035558601950268
HP:0001750	6.473813532881423
HP:0001751	3.976484363094866
HP:0001756	6.984639156647414
HP:0001757	7.272321229099195
HP:0001760	1.5876083171633448
HP:0001761	3.4656587393288754
HP:0001762	3.187279059539408
HP:0001763	3.5033990673117223
HP:0001765	5.165480713231244
HP:0001769	5.708345690741852
HP:0001770	3.658404813458714
HP:0001771	5.342411421390323
HP:0001772	6.425023368711991
HP:0001773	4.196546247871668
HP:0001775	8.77639862587547
HP:0001776	5.342411421390323
HP:0001780	2.496002786915274
HP:0001782	7.677786337207359
HP:0001783	6.57917404853925
HP:0001785	7.071650533637044
HP:0001786	7.166960713441369
HP:0001787	4.742157987723074
HP:0001788	6.425023368711991
HP:0001789	4.49281206401484
HP:0001790	5.499253892883292
HP:0001791	6.761495605333204
HP:0001792	4.049010807163128
HP:0001795	5.755973739731107
HP:0001798	5.050705198638816
HP:0001799	6.3785033530770985
HP:0001800	5.075096651762975
HP:0001802	6.211449268413932
HP:0001803	6.3785033530770985
HP:0001804	5.598344795527524
HP:0001805	5.914197744946001
HP:0001806	6.003809903635688
HP:0001807	5.831959646709029
HP:0001808	6.003809903635688
HP:0001809	8.083251445315524
HP:0001810	5.943185281819253
HP:0001812	6.696957084195633
HP:0001814	7.390104264755578
HP:0001816	6.291491976087469
HP:0001817	6.3785033530770985
HP:0001818	6.904596448973877
HP:0001820	6.425023368711991
HP:0001821	7.166960713441369
HP:0001822	4.992208991957208
HP:0001824	3.679585635538161
HP:0001827	6.3785033530770985
HP:0001829	4.673755260838673
HP:0001830	5.206865929394099
HP:0001831	4.3104905072208854
HP:0001832	4.071383104917661
HP:0001833	5.619398204725356
HP:0001836	6.473813532881423
HP:0001837	4.633263899483937
HP:0001838	5.038729007592101
HP:0001839	5.708345690741852
HP:0001840	5.235439301838155
HP:0001841	5.914197744946001
HP:0001842	6.830488476820156
HP:0001844	3.726542618625932
HP:0001845	4.806106712323348
HP:0001847	6.10224997644894
HP:0001848	6.425023368711991
HP:0001849	6.525106827268974
HP:0001850	4.117687672959348
HP:0001852	4.527903383826111
HP:0001853	7.860107894001314
HP:0001854	8.370933517767305
HP:0001857	7.071650533637044
HP:0001859	8.370933517767305
HP:0001862	9.469545806435415
HP:0001863	5.685356172517153
HP:0001864	6.425023368711991
HP:0001868	8.370933517767305
HP:0001869	6.173708940431085
HP:0001870	7.272321229099195
HP:0001871	1.675959003063831
HP:0001872	3.0726161512192682
HP:0001873	3.211878218552776
HP:0001874	3.7329735089562224
HP:0001875	4.0185073528697135
HP:0001876	4.439107885042979
HP:0001877	2.5809733468700515
HP:0001878	4.132007726734097
HP:0001879	4.787414579311195
HP:0001880	4.9051976149675784
HP:0001881	2.672722088160559
HP:0001882	4.707371871637658
HP:0001883	3.0190753842912383
HP:0001884	6.57917404853925
HP:0001885	7.390104264755578
HP:0001886	7.677786337207359
HP:0001888	4.571706006484503
HP:0001889	5.886026867979305
HP:0001890	5.358671942262103
HP:0001891	5.831959646709029
HP:0001892	2.873765292474103
HP:0001894	5.537720173711088
HP:0001895	6.3785033530770985
HP:0001896	6.636332462379198
HP:0001897	6.291491976087469
HP:0001898	7.860107894001314
HP:0001899	6.984639156647414
HP:0001900	7.071650533637044
HP:0001901	6.003809903635688
HP:0001902	6.904596448973877
HP:0001903	2.707973037631359
HP:0001904	6.3785033530770985
HP:0001905	7.523635657380101
HP:0001907	5.662883316665095
HP:0001908	7.166960713441369
HP:0001909	4.465599500489955
HP:0001911	3.45095259193918
HP:0001912	8.083251445315524
HP:0001913	7.166960713441369
HP:0001915	6.035558601950268
HP:0001917	6.525106827268974
HP:0001919	5.12574038458173
HP:0001920	6.636332462379198
HP:0001922	6.761495605333204
HP:0001923	5.326411080043882
HP:0001924	6.525106827268974
HP:0001927	6.57917404853925
HP:0001928	3.8711238474370395
HP:0001929	6.425023368711991
HP:0000689	4.369679378611216
HP:0000690	7.390104264755578
HP:0000691	4.327882249932754
HP:0000692	3.1669268306905094
HP:0000694	7.677786337207359
HP:0000695	5.499253892883292
HP:0000696	6.211449268413932
HP:0000698	5.444194115700265
HP:0000699	5.619398204725356
HP:0000700	8.083251445315524
HP:0000703	5.85862789379119
HP:0000704	5.755973739731107
HP:0000705	5.731876188152047
HP:0000706	6.035558601950268
HP:0000707	0.43106194140542226
HP:0000708	1.8537547343995813
HP:0000709	4.571706006484503
HP:0000710	6.904596448973877
HP:0000711	5.326411080043882
HP:0000712	4.609733402073743
HP:0000713	5.112836979745823
HP:0000716	3.679585635538161
HP:0000717	4.146535827297006
HP:0000718	3.553343743827979
HP:0000719	6.830488476820156
HP:0000720	9.469545806435415
HP:0000721	7.166960713441369
HP:0000722	4.375795605628652
HP:0000723	6.904596448973877
HP:0000725	6.761495605333204
HP:0000726	3.8674269855557135
HP:0000727	7.166960713441369
HP:0000728	7.523635657380101
HP:0000729	2.992573443545732
HP:0000732	6.904596448973877
HP:0000733	3.6674274310583517
HP:0000734	2.740917193350713
HP:0000735	9.469545806435415
HP:0000736	3.3318187523491805
HP:0000737	3.9127177447358767
HP:0000738	4.641232069133113
HP:0000739	3.5111211134056326
HP:0000740	7.523635657380101
HP:0000741	5.12574038458173
HP:0000742	5.264853187044449
HP:0000743	7.272321229099195
HP:0000744	6.13734129626021
HP:0000745	3.1274243877142633
HP:0000746	6.035558601950268
HP:0000748	5.85862789379119
HP:0000749	6.830488476820156
HP:0000750	2.175168507146593
HP:0000751	5.557522801007268
HP:0000752	3.0759550524847827
HP:0000753	8.083251445315524
HP:0000756	7.272321229099195
HP:0000757	7.677786337207359
HP:0000758	4.602011355979832
HP:0000759	3.1291865027076624
HP:0000762	4.327882249932754
HP:0000763	4.458910512339159
HP:0000764	3.841924692744777
HP:0000765	2.1677234642974823
HP:0000766	2.940126968173189
HP:0000767	3.3383193169522736
HP:0000768	3.972377581142213
HP:0000769	3.1291865027076624
HP:0000771	4.825154907294042
HP:0000772	3.312566820849859
HP:0000773	4.9051976149675784
HP:0000774	4.1612781090342095
HP:0000775	4.260059653593993
HP:0000776	4.458910512339159
HP:0000777	5.179086365287024
HP:0000778	6.173708940431085
HP:0000782	4.108253640725989
HP:0000786	4.625358719976823
HP:0000787	4.4791132196566785
HP:0000789	3.878558825924558
HP:0000790	4.201687647372086
HP:0001948	5.619398204725356
HP:0001949	6.696957084195633
HP:0001950	7.071650533637044
HP:0001951	7.677786337207359
HP:0001952	3.417456637510998
HP:0001953	6.904596448973877
HP:0001954	4.6988611819697494
HP:0001955	7.071650533637044
HP:0001956	5.310662723075742
HP:0001958	7.272321229099195
HP:0001959	5.250038101259308
HP:0001960	6.984639156647414
HP:0001961	5.075096651762975
HP:0001962	4.733347358040919
HP:0001963	7.523635657380101
HP:0001964	4.796716971973509
HP:0001965	3.0626658203661
HP:0001966	5.914197744946001
HP:0001967	6.334051590506265
HP:0001969	5.310662723075742
HP:0001970	5.708345690741852
HP:0001971	6.425023368711991
HP:0001972	5.050705198638816
HP:0001973	5.4091027958889955
HP:0001974	4.617515542515798
HP:0001975	8.370933517767305
HP:0001976	6.2506699815672135
HP:0001977	4.233103843605465
HP:0001978	6.525106827268974
HP:0001980	7.390104264755578
HP:0001981	6.984639156647414
HP:0001982	7.523635657380101
HP:0001983	8.77639862587547
HP:0001984	8.083251445315524
HP:0001985	6.3785033530770985
HP:0001986	7.390104264755578
HP:0001987	4.71595561532905
HP:0001988	6.173708940431085
HP:0001989	6.10224997644894
HP:0001991	4.049010807163128
HP:0001992	4.38194947120303
HP:0001993	5.685356172517153
HP:0001994	6.425023368711991
HP:0001995	6.57917404853925
HP:0001996	8.083251445315524
HP:0001997	6.173708940431085
HP:0001998	5.537720173711088
HP:0001999	2.0732105126346063
HP:0002000	5.557522801007268
HP:0002002	4.854425289594155
HP:0002003	6.035558601950268
HP:0002006	6.0683484247732595
HP:0002007	3.0759550524847827
HP:0002009	6.904596448973877
HP:0002010	8.083251445315524
HP:0002011	0.9515529348486128
HP:0002012	1.9723385832320972
HP:0002013	3.302029315547073
HP:0002014	3.0860391715514086
HP:0002015	2.909930568942172
HP:0002017	2.9712636569589805
HP:0002018	4.5495648806072895
HP:0002019	3.2569397106838958
HP:0002020	3.289529152782842
HP:0002021	4.9697361361051495
HP:0002023	4.233103843605465
HP:0002024	4.322051329621962
HP:0002025	5.755973739731107
HP:0002027	3.5560428007971443
HP:0000411	3.940116718923991
HP:0000413	5.112836979745823
HP:0000414	3.856417700047344
HP:0000415	4.445665285589138
HP:0000417	7.272321229099195
HP:0000418	6.211449268413932
HP:0000419	6.003809903635688
HP:0000420	8.370933517767305
HP:0000421	4.49281206401484
HP:0000422	2.169748439677254
HP:0000426	3.89739177425765
HP:0000429	2.7762221381654655
HP:0000430	4.2877622561433295
HP:0000431	2.9757919665837282
HP:0000433	5.914197744946001
HP:0000434	7.860107894001314
HP:0000436	3.176126527588933
HP:0000437	5.755973739731107
HP:0000444	4.527903383826111
HP:0000445	4.394371991201588
HP:0000446	5.577725508324788
HP:0000447	7.677786337207359
HP:0000448	4.3337473693851525
HP:0000451	8.083251445315524
HP:0000452	5.685356172517153
HP:0000453	4.625358719976823
HP:0000454	6.636332462379198
HP:0000455	4.156339827393627
HP:0000456	6.003809903635688
HP:0000457	4.844572993151143
HP:0000458	5.358671942262103
HP:0000460	5.780666352321478
HP:0000463	3.0270056399672156
HP:0000464	2.5322317252117332
HP:0000465	4.4196897991858775
HP:0000466	7.677786337207359
HP:0000467	4.9051976149675784
HP:0000468	7.523635657380101
HP:0000470	3.1416090227062194
HP:0000471	7.166960713441369
HP:0000472	6.696957084195633
HP:0000473	4.657361451062997
HP:0000474	5.537720173711088
HP:0000475	5.619398204725356
HP:0000476	5.48056175987114
HP:0000478	0.7887043234908437
HP:0000479	2.317276950402875
HP:0000480	5.708345690741852
HP:0000481	2.6828288558303335
HP:0000482	4.5495648806072895
HP:0000483	4.066868424563135
HP:0000484	7.166960713441369
HP:0000485	5.731876188152047
HP:0000486	2.210429678338314
HP:0000487	9.469545806435415
HP:0000488	5.026894549945098
HP:0000489	9.469545806435415
HP:0000490	3.480584389545551
HP:0000491	4.673755260838673
HP:0000492	1.7706096066219665
HP:0000493	5.250038101259308
HP:0000494	2.8972632637414066
HP:0000495	6.291491976087469
HP:0000496	1.6288393546860152
HP:0000497	9.469545806435415
HP:0000498	5.685356172517153
HP:0000499	3.375976036390279
HP:0000501	3.7624355416865387
HP:0000502	3.9282822612769883
HP:0000503	7.677786337207359
HP:0000504	1.993073425271509
HP:0000505	2.1964532104358923
HP:0000506	3.8205715682742083
HP:0000508	2.652809925840446
HP:0000509	4.345581827032156
HP:0000510	4.027128095913621
HP:0000511	5.662883316665095
HP:0000512	4.369679378611216
HP:0000514	5.426494538600864
HP:0000517	2.601571397465122
HP:0000518	2.652809925840446
HP:0000519	4.5422921212782095
HP:0000520	3.60024889330164
HP:0000522	6.035558601950268
HP:0000523	5.326411080043882
HP:0000524	6.425023368711991
HP:0000525	3.2833371825349205
HP:0000526	6.003809903635688
HP:0000527	4.28216000059466
HP:0000528	5.4091027958889955
HP:0000529	4.864375620447323
HP:0000531	7.071650533637044
HP:0000532	4.28216000059466
HP:0000533	5.326411080043882
HP:0000534	2.5953473109821203
HP:0000535	9.469545806435415
HP:0002203	7.071650533637044
HP:0002204	5.805984160305768
HP:0002205	2.823155291587685
HP:0002206	5.062826559171161
HP:0002207	7.272321229099195
HP:0002208	5.295158536539778
HP:0002209	4.369679378611216
HP:0002211	6.13734129626021
HP:0002212	5.499253892883292
HP:0002213	4.724613678072164
HP:0002215	6.003809903635688
HP:0002216	5.279891064408989
HP:0002217	6.0683484247732595
HP:0002218	7.166960713441369
HP:0002219	3.720152820527161
HP:0002220	7.677786337207359
HP:0002221	6.636332462379198
HP:0002223	5.499253892883292
HP:0002224	5.914197744946001
HP:0002225	6.035558601950268
HP:0002226	6.473813532881423
HP:0001930	7.272321229099195
HP:0001931	5.100097953968393
HP:0001933	3.792792004167133
HP:0001934	6.473813532881423
HP:0001935	5.179086365287024
HP:0001937	6.525106827268974
HP:0001939	1.0433720134063456
HP:0001941	3.1327200752889737
HP:0001942	4.005714001409805
HP:0001943	3.676532198051271
HP:0001944	4.71595561532905
HP:0001945	3.2099643423704918
HP:0001946	5.165480713231244
HP:0001947	5.310662723075742
HP:0002516	5.235439301838155
HP:0002518	4.45226596962049
HP:0002519	7.390104264755578
HP:0002521	4.345581827032156
HP:0002522	4.633263899483937
HP:0002524	6.830488476820156
HP:0002526	8.370933517767305
HP:0002527	5.358671942262103
HP:0002528	8.370933517767305
HP:0002529	5.731876188152047
HP:0002530	6.425023368711991
HP:0002533	6.984639156647414
HP:0002536	3.453388646737061
HP:0002538	2.827059005068158
HP:0002539	5.358671942262103
HP:0002540	3.3558636266031834
HP:0002542	7.166960713441369
HP:0002544	7.390104264755578
HP:0002545	7.860107894001314
HP:0002546	6.904596448973877
HP:0002548	6.10224997644894
HP:0002549	7.523635657380101
HP:0002550	5.4091027958889955
HP:0002552	7.272321229099195
HP:0002553	3.948084888573168
HP:0002555	6.984639156647414
HP:0002557	5.48056175987114
HP:0002558	5.165480713231244
HP:0002561	6.525106827268974
HP:0002562	7.523635657380101
HP:0002563	7.677786337207359
HP:0002564	9.469545806435415
HP:0002566	4.5495648806072895
HP:0002570	5.5183020878539875
HP:0002571	6.003809903635688
HP:0002572	5.342411421390323
HP:0002573	5.731876188152047
HP:0002574	5.831959646709029
HP:0002575	5.4091027958889955
HP:0002576	6.57917404853925
HP:0002577	4.057899754580375
HP:0002578	5.886026867979305
HP:0002579	4.657361451062997
HP:0002580	6.2506699815672135
HP:0002582	6.830488476820156
HP:0002583	4.926251024165411
HP:0002584	6.761495605333204
HP:0002585	5.358671942262103
HP:0002586	5.85862789379119
HP:0002587	7.272321229099195
HP:0002588	6.636332462379198
HP:0002589	4.760015605123081
HP:0002590	7.166960713441369
HP:0002591	4.980909436703275
HP:0002592	7.390104264755578
HP:0002593	7.272321229099195
HP:0002594	6.57917404853925
HP:0002595	6.13734129626021
HP:0002597	1.4185235982447364
HP:0002599	6.173708940431085
HP:0002600	5.598344795527524
HP:0002601	7.860107894001314
HP:0002604	7.677786337207359
HP:0002605	6.696957084195633
HP:0002607	5.279891064408989
HP:0002608	5.780666352321478
HP:0002611	6.173708940431085
HP:0002612	6.696957084195633
HP:0002613	6.2506699815672135
HP:0002614	7.860107894001314
HP:0002615	4.345581827032156
HP:0002616	5.310662723075742
HP:0002617	4.001485665300283
HP:0002619	5.831959646709029
HP:0002621	4.815585456277891
HP:0002622	9.469545806435415
HP:0002623	6.830488476820156
HP:0002624	4.351551994018659
HP:0002625	6.0683484247732595
HP:0002626	8.370933517767305
HP:0002627	7.860107894001314
HP:0002629	7.860107894001314
HP:0002630	5.342411421390323
HP:0002631	9.469545806435415
HP:0002632	8.083251445315524
HP:0002633	4.947757229386374
HP:0002634	4.742157987723074
HP:0002635	8.370933517767305
HP:0002636	7.523635657380101
HP:0002637	4.980909436703275
HP:0002638	7.166960713441369
HP:0002639	7.272321229099195
HP:0002640	7.166960713441369
HP:0002641	8.083251445315524
HP:0002642	8.083251445315524
HP:0002643	4.363600332534834
HP:0002644	2.635437067621576
HP:0002645	4.947757229386374
HP:0002647	5.708345690741852
HP:0002648	9.469545806435415
HP:0002650	2.064050143235942
HP:0002651	6.334051590506265
HP:0002652	3.89739177425765
HP:0002653	4.884578327764842
HP:0002654	6.761495605333204
HP:0002655	6.0683484247732595
HP:0002656	5.708345690741852
HP:0002657	6.761495605333204
HP:0002659	3.9601574698074375
HP:0002661	7.166960713441369
HP:0002663	5.499253892883292
HP:0002664	2.2281795231130967
HP:0002665	4.665524761702158
HP:0002666	6.2506699815672135
HP:0002667	5.462212621202943
HP:0002668	6.473813532881423
HP:0002669	6.291491976087469
HP:0002671	5.4091027958889955
HP:0002672	6.003809903635688
HP:0002673	4.682054063653369
HP:0002676	6.3785033530770985
HP:0002677	6.761495605333204
HP:0002678	7.272321229099195
HP:0002679	5.577725508324788
HP:0002680	6.761495605333204
HP:0002681	6.291491976087469
HP:0002682	7.523635657380101
HP:0002683	2.1287102523121395
HP:0002684	5.462212621202943
